,sensor,date,class,reason,speed,feat1,feat2,feat3,feat4,feat5,feat6
841,199066501,1/7/2017 16:18,0,Road traffic collision ,106,3900,0.4,7,269.0,308.0,277.0
842,199066501,1/7/2017 16:19,0,Road traffic collision ,106,3960,0.4,7,269.0,308.0,277.0
843,199066501,1/7/2017 16:20,0,Road traffic collision ,106,3960,0.4,7,269.0,308.0,277.0
844,199066501,1/7/2017 16:21,0,Road traffic collision ,106,3960,0.4,7,269.0,308.0,277.0
845,199066501,1/7/2017 16:22,0,Road traffic collision ,106,3900,0.4,7,269.0,308.0,277.0
846,199066501,1/7/2017 16:23,0,Road traffic collision ,106,3900,0.4,7,269.0,308.0,277.0
847,199066501,1/7/2017 16:24,0,Road traffic collision ,106,3900,0.4,7,269.0,308.0,277.0
848,199066501,1/7/2017 16:25,0,Road traffic collision ,106,3840,0.4,7,269.0,308.0,277.0
849,199066501,1/7/2017 16:26,0,Road traffic collision ,106,3780,0.4,7,269.0,308.0,277.0
850,199066501,1/7/2017 16:27,0,Road traffic collision ,106,3720,0.4,6,269.0,308.0,277.0
851,199066501,1/7/2017 16:28,0,Road traffic collision ,106,3720,0.4,6,269.0,308.0,277.0
852,199066501,1/7/2017 16:29,0,Road traffic collision ,105,3720,0.4,6,271.0,311.0,279.0
853,199066501,1/7/2017 16:30,0,Road traffic collision ,105,3780,0.4,6,271.0,311.0,279.0
854,199066501,1/7/2017 16:31,0,Road traffic collision ,105,3780,0.4,7,271.0,303.0,279.0
855,199066501,1/7/2017 16:32,0,Road traffic collision ,104,3840,0.4,7,274.0,306.0,282.0
856,199066501,1/7/2017 16:33,0,Road traffic collision ,104,3840,0.4,7,274.0,306.0,282.0
857,199066501,1/7/2017 16:34,0,Road traffic collision ,104,3840,0.4,7,274.0,306.0,282.0
858,199066501,1/7/2017 16:35,0,Road traffic collision ,104,3900,0.4,7,274.0,306.0,282.0
859,199066501,1/7/2017 16:36,0,Road traffic collision ,104,3900,0.4,7,274.0,306.0,282.0
860,199066501,1/7/2017 16:37,0,Road traffic collision ,103,3900,0.4,7,277.0,308.0,285.0
861,199066501,1/7/2017 16:38,0,Road traffic collision ,103,3900,0.4,7,277.0,308.0,285.0
862,199066501,1/7/2017 16:39,0,Road traffic collision ,103,3960,0.4,7,277.0,308.0,285.0
863,199066501,1/7/2017 16:40,0,Road traffic collision ,103,3960,0.4,7,277.0,308.0,285.0
864,199066501,1/7/2017 16:41,0,Road traffic collision ,103,3960,0.4,7,277.0,308.0,285.0
865,199066501,1/7/2017 16:42,0,Road traffic collision ,103,3960,0.4,7,277.0,308.0,285.0
866,199066501,1/7/2017 16:43,0,Road traffic collision ,103,3960,0.4,7,277.0,308.0,285.0
867,199066501,1/7/2017 16:44,0,Road traffic collision ,103,3960,0.4,7,277.0,308.0,285.0
868,199066501,1/7/2017 16:45,0,Road traffic collision ,103,3960,0.4,7,277.0,308.0,285.0
869,199066501,1/7/2017 16:46,0,Road traffic collision ,103,3960,0.4,7,277.0,308.0,285.0
870,199066501,1/7/2017 16:47,0,Road traffic collision ,103,4020,0.4,7,277.0,308.0,277.0
871,199066501,1/7/2017 16:48,0,Road traffic collision ,103,4020,0.4,7,277.0,308.0,277.0
872,199066501,1/7/2017 16:49,0,Road traffic collision ,102,4080,0.4,7,279.0,311.0,279.0
873,199066501,1/7/2017 16:50,0,Road traffic collision ,102,4140,0.4,7,279.0,311.0,287.0
874,199066501,1/7/2017 16:51,0,Road traffic collision ,102,4140,0.4,8,279.0,311.0,287.0
875,199066501,1/7/2017 16:52,0,Road traffic collision ,102,4140,0.4,8,279.0,311.0,287.0
876,199066501,1/7/2017 16:53,0,Road traffic collision ,102,4140,0.4,8,279.0,311.0,287.0
877,199066501,1/7/2017 16:54,0,Road traffic collision ,101,4200,0.4,8,282.0,306.0,282.0
878,199066501,1/7/2017 16:55,0,Road traffic collision ,102,4200,0.4,8,279.0,303.0,279.0
879,199066501,1/7/2017 16:56,0,Road traffic collision ,102,4200,0.4,8,279.0,303.0,279.0
880,199066501,1/7/2017 16:57,0,Road traffic collision ,101,4200,0.4,8,282.0,306.0,282.0
881,199066501,1/7/2017 16:58,0,Road traffic collision ,102,4140,0.4,8,279.0,303.0,279.0
882,199066501,1/7/2017 16:59,0,Road traffic collision ,102,4140,0.4,8,279.0,303.0,279.0
883,199066501,1/7/2017 17:00,0,Road traffic collision ,102,4140,0.3,8,279.0,303.0,279.0
884,199066501,1/7/2017 17:01,0,Road traffic collision ,102,4080,0.4,8,279.0,311.0,287.0
885,199066501,1/7/2017 17:02,0,Road traffic collision ,103,4080,0.4,7,277.0,308.0,285.0
886,199066501,1/7/2017 17:03,0,Road traffic collision ,103,4080,0.3,7,277.0,308.0,285.0
887,199066501,1/7/2017 17:04,0,Road traffic collision ,103,4020,0.4,7,277.0,308.0,285.0
888,199066501,1/7/2017 17:05,0,Road traffic collision ,103,4020,0.4,7,277.0,308.0,285.0
889,199066501,1/7/2017 17:06,0,Road traffic collision ,103,3960,0.4,7,277.0,308.0,285.0
890,199066501,1/7/2017 17:07,0,Road traffic collision ,103,3960,0.4,7,277.0,308.0,285.0
891,199066501,1/7/2017 17:08,0,Road traffic collision ,103,3900,0.4,7,277.0,308.0,285.0
892,199066501,1/7/2017 17:09,0,Road traffic collision ,103,3900,0.4,7,277.0,308.0,285.0
893,199066501,1/7/2017 17:10,0,Road traffic collision ,103,3840,0.4,7,277.0,308.0,285.0
894,199066501,1/7/2017 17:11,0,Road traffic collision ,103,3900,0.4,7,277.0,308.0,285.0
895,199066501,1/7/2017 17:12,0,Road traffic collision ,103,3900,0.4,7,277.0,308.0,285.0
896,199066501,1/7/2017 17:13,0,Road traffic collision ,103,3840,0.4,7,277.0,308.0,285.0
897,199066501,1/7/2017 17:14,0,Road traffic collision ,103,3840,0.4,7,277.0,308.0,285.0
898,199066501,1/7/2017 17:15,0,Road traffic collision ,102,3840,0.4,7,279.0,311.0,287.0
899,199066501,1/7/2017 17:16,0,Road traffic collision ,102,3840,0.4,7,279.0,311.0,287.0
900,199066501,1/7/2017 17:17,0,Road traffic collision ,102,3900,0.4,7,279.0,311.0,287.0
901,199066501,1/7/2017 17:18,0,Road traffic collision ,102,3900,0.4,7,279.0,311.0,287.0
902,199066501,1/7/2017 17:19,0,Road traffic collision ,102,3900,0.4,7,279.0,311.0,287.0
903,199066501,1/7/2017 17:20,0,Road traffic collision ,102,3900,0.4,7,279.0,311.0,295.0
904,199066501,1/7/2017 17:21,0,Road traffic collision ,102,3900,0.4,7,279.0,303.0,287.0
905,199066501,1/7/2017 17:22,0,Road traffic collision ,102,3960,0.4,7,279.0,303.0,287.0
906,199066501,1/7/2017 17:23,0,Road traffic collision ,102,3960,0.4,7,279.0,303.0,287.0
907,199066501,1/7/2017 17:24,0,Road traffic collision ,101,4020,0.4,7,282.0,306.0,290.0
908,199066501,1/7/2017 17:25,0,Road traffic collision ,101,4020,0.4,7,282.0,306.0,298.0
909,199066501,1/7/2017 17:26,0,Road traffic collision ,101,4020,0.4,7,282.0,306.0,298.0
910,199066501,1/7/2017 17:27,0,Road traffic collision ,101,4020,0.4,7,282.0,306.0,298.0
911,199066501,1/7/2017 17:28,0,Road traffic collision ,101,3960,0.4,7,282.0,306.0,298.0
912,199066501,1/7/2017 17:29,0,Road traffic collision ,101,4020,0.4,7,282.0,306.0,290.0
913,199066501,1/7/2017 17:30,0,Road traffic collision ,100,4020,0.4,7,285.0,309.0,301.0
914,199066501,1/7/2017 17:31,0,Road traffic collision ,100,4020,0.4,7,285.0,309.0,301.0
915,199066501,1/7/2017 17:32,0,Road traffic collision ,101,3960,0.4,7,282.0,306.0,298.0
916,199066501,1/7/2017 17:33,0,Road traffic collision ,100,3960,0.4,7,285.0,309.0,301.0
917,199066501,1/7/2017 17:34,0,Road traffic collision ,101,3960,0.4,7,282.0,306.0,298.0
918,199066501,1/7/2017 17:35,0,Road traffic collision ,101,3900,0.4,7,282.0,306.0,298.0
919,199066501,1/7/2017 17:36,0,Road traffic collision ,101,3900,0.4,7,282.0,306.0,298.0
920,199066501,1/7/2017 17:37,0,Road traffic collision ,101,3780,0.4,7,282.0,306.0,306.0
921,199066501,1/7/2017 17:38,0,Road traffic collision ,101,3780,0.4,7,282.0,306.0,306.0
922,199066501,1/7/2017 17:39,0,Road traffic collision ,101,3780,0.4,7,282.0,306.0,306.0
923,199066501,1/7/2017 17:40,0,Road traffic collision ,102,3780,0.4,7,279.0,311.0,303.0
924,199066501,1/7/2017 17:41,0,Road traffic collision ,102,3840,0.4,7,279.0,311.0,303.0
925,199066501,1/7/2017 17:42,0,Road traffic collision ,102,3900,0.4,7,279.0,311.0,303.0
926,199066501,1/7/2017 17:43,0,Road traffic collision ,102,3960,0.4,7,279.0,311.0,303.0
927,199066501,1/7/2017 17:44,0,Road traffic collision ,102,4020,0.4,8,279.0,303.0,303.0
928,199066501,1/7/2017 17:45,0,Road traffic collision ,102,4080,0.4,8,279.0,303.0,303.0
929,199066501,1/7/2017 17:46,0,Road traffic collision ,102,4080,0.4,8,279.0,311.0,303.0
930,199066501,1/7/2017 17:47,0,Road traffic collision ,102,4140,0.4,7,279.0,311.0,303.0
931,199066501,1/7/2017 17:48,0,Road traffic collision ,102,4140,0.4,7,279.0,303.0,303.0
932,199066501,1/7/2017 17:49,0,Road traffic collision ,102,4200,0.4,7,279.0,311.0,303.0
933,199066501,1/7/2017 17:50,0,Road traffic collision ,101,4200,0.4,7,282.0,306.0,306.0
934,199066501,1/7/2017 17:51,0,Road traffic collision ,101,4200,0.4,7,282.0,306.0,306.0
935,199066501,1/7/2017 17:52,0,Road traffic collision ,101,4200,0.4,8,282.0,306.0,306.0
936,199066501,1/7/2017 17:53,0,Road traffic collision ,101,4200,0.4,7,282.0,306.0,306.0
937,199066501,1/7/2017 17:54,0,Road traffic collision ,101,4200,0.3,8,282.0,306.0,306.0
938,199066501,1/7/2017 17:55,0,Road traffic collision ,101,4140,0.4,7,282.0,306.0,306.0
939,199066501,1/7/2017 17:56,0,Road traffic collision ,101,4080,0.3,7,282.0,306.0,306.0
940,199066501,1/7/2017 17:57,0,Road traffic collision ,101,4020,0.4,7,282.0,306.0,306.0
941,199066501,1/7/2017 17:58,0,Road traffic collision ,101,4020,0.4,7,282.0,306.0,306.0
942,199066501,1/7/2017 17:59,0,Road traffic collision ,101,4020,0.4,7,282.0,306.0,306.0
943,199066501,1/7/2017 18:00,0,Road traffic collision ,101,4080,0.4,7,282.0,306.0,306.0
944,199066501,1/7/2017 18:01,0,Road traffic collision ,100,4080,0.4,7,285.0,309.0,301.0
945,199066501,1/7/2017 18:02,0,Road traffic collision ,100,4080,0.4,8,285.0,309.0,301.0
946,199066501,1/7/2017 18:03,0,Road traffic collision ,101,4140,0.4,8,282.0,306.0,298.0
947,199066501,1/7/2017 18:04,0,Road traffic collision ,101,4140,0.4,8,282.0,306.0,306.0
948,199066501,1/7/2017 18:05,0,Road traffic collision ,101,4140,0.4,8,282.0,306.0,306.0
949,199066501,1/7/2017 18:06,0,Road traffic collision ,101,4140,0.4,8,282.0,306.0,306.0
950,199066501,1/7/2017 18:07,0,Road traffic collision ,101,4140,0.4,8,282.0,306.0,306.0
951,199066501,1/7/2017 18:08,0,Road traffic collision ,101,4140,0.4,8,282.0,306.0,306.0
952,199066501,1/7/2017 18:09,0,Road traffic collision ,101,4080,0.4,8,282.0,306.0,306.0
953,199066501,1/7/2017 18:10,0,Road traffic collision ,101,4080,0.4,8,282.0,306.0,298.0
954,199066501,1/7/2017 18:11,0,Road traffic collision ,101,4080,0.4,8,282.0,306.0,298.0
955,199066501,1/7/2017 18:12,0,Road traffic collision ,101,4020,0.4,8,282.0,306.0,298.0
956,199066501,1/7/2017 18:13,0,Road traffic collision ,101,3960,0.4,8,282.0,306.0,298.0
957,199066501,1/7/2017 18:14,0,Road traffic collision ,102,3960,0.4,7,279.0,303.0,303.0
958,199066501,1/7/2017 18:15,0,Road traffic collision ,102,3900,0.4,7,279.0,311.0,303.0
959,199066501,1/7/2017 18:16,0,Road traffic collision ,102,3900,0.4,7,279.0,311.0,303.0
960,199066501,1/7/2017 18:17,0,Road traffic collision ,102,3900,0.4,7,279.0,311.0,303.0
961,199066501,1/7/2017 18:18,0,Road traffic collision ,102,3840,0.4,7,279.0,311.0,303.0
962,199066501,1/7/2017 18:19,0,Road traffic collision ,101,3780,0.4,7,282.0,306.0,306.0
963,199066501,1/7/2017 18:20,0,Road traffic collision ,101,3780,0.4,7,282.0,306.0,306.0
964,199066501,1/7/2017 18:21,0,Road traffic collision ,101,3780,0.4,7,282.0,306.0,306.0
965,199066501,1/7/2017 18:22,0,Road traffic collision ,102,3780,0.4,7,279.0,311.0,303.0
966,199066501,1/7/2017 18:23,0,Road traffic collision ,101,3780,0.4,7,282.0,306.0,298.0
967,199066501,1/7/2017 18:24,0,Road traffic collision ,101,3780,0.4,7,282.0,306.0,298.0
968,199066501,1/7/2017 18:25,0,Road traffic collision ,101,3780,0.4,7,282.0,306.0,298.0
969,199066501,1/7/2017 18:26,0,Road traffic collision ,101,3840,0.4,7,282.0,306.0,298.0
970,199066501,1/7/2017 18:27,0,Road traffic collision ,101,3840,0.4,7,282.0,306.0,298.0
971,199066501,1/7/2017 18:28,0,Road traffic collision ,102,3840,0.4,7,279.0,303.0,295.0
972,199066501,1/7/2017 18:29,0,Road traffic collision ,101,3840,0.4,7,282.0,306.0,298.0
973,199066501,1/7/2017 18:30,0,Road traffic collision ,102,3840,0.4,7,279.0,303.0,295.0
974,199066501,1/7/2017 18:31,0,Road traffic collision ,102,3780,0.4,7,279.0,303.0,295.0
975,199066501,1/7/2017 18:32,0,Road traffic collision ,102,3780,0.4,7,279.0,311.0,295.0
976,199066501,1/7/2017 18:33,0,Road traffic collision ,103,3780,0.4,7,277.0,308.0,300.0
977,199066501,1/7/2017 18:34,0,Road traffic collision ,103,3780,0.4,7,277.0,308.0,292.0
978,199066501,1/7/2017 18:35,0,Road traffic collision ,103,3720,0.4,7,277.0,308.0,300.0
979,199066501,1/7/2017 18:36,0,Road traffic collision ,103,3720,0.4,7,277.0,308.0,292.0
980,199066501,1/7/2017 18:37,0,Road traffic collision ,103,3720,0.4,7,277.0,308.0,292.0
981,199066501,1/7/2017 18:38,0,Road traffic collision ,102,3660,0.4,6,279.0,311.0,295.0
982,199066501,1/7/2017 18:39,0,Road traffic collision ,103,3600,0.4,7,277.0,308.0,292.0
983,199066501,1/7/2017 18:40,0,Road traffic collision ,103,3540,0.4,6,277.0,308.0,292.0
984,199066501,1/7/2017 18:41,0,Road traffic collision ,103,3540,0.4,6,277.0,308.0,292.0
985,199066501,1/7/2017 18:42,0,Road traffic collision ,102,3540,0.4,6,279.0,311.0,295.0
986,199066501,1/7/2017 18:43,0,Road traffic collision ,102,3540,0.4,6,279.0,311.0,295.0
987,199066501,1/7/2017 18:44,0,Road traffic collision ,102,3540,0.4,6,279.0,311.0,295.0
988,199066501,1/7/2017 18:45,0,Road traffic collision ,101,3480,0.4,6,282.0,306.0,290.0
989,199066501,1/7/2017 18:46,0,Road traffic collision ,99,3480,0.4,6,288.0,312.0,296.0
990,199066501,1/7/2017 18:47,0,Road traffic collision ,99,3420,0.5,6,288.0,312.0,296.0
991,199066501,1/7/2017 18:48,0,Road traffic collision ,98,3360,0.5,6,291.0,307.0,291.0
992,199066501,1/7/2017 18:49,0,Road traffic collision ,97,3300,0.5,6,294.0,310.0,294.0
993,199066501,1/7/2017 18:50,0,Road traffic collision ,96,3240,0.5,6,297.0,305.0,289.0
994,199066501,1/7/2017 18:51,0,Road traffic collision ,95,3240,0.5,6,300.0,308.0,292.0
995,199066501,1/7/2017 18:52,0,Road traffic collision ,94,3240,0.5,6,303.0,303.0,287.0
996,199066501,1/7/2017 18:53,0,Road traffic collision ,93,3240,0.5,7,306.0,306.0,291.0
997,199066501,1/7/2017 18:54,0,Road traffic collision ,91,3180,0.5,7,313.0,305.0,289.0
998,199066501,1/7/2017 18:55,0,Road traffic collision ,89,3180,0.5,7,320.0,312.0,288.0
999,199066501,1/7/2017 18:56,0,Road traffic collision ,88,3120,0.5,7,324.0,308.0,284.0
1000,199066501,1/7/2017 18:57,0,Road traffic collision ,87,3060,0.5,7,328.0,312.0,288.0
1001,199066501,1/7/2017 18:58,0,Road traffic collision ,85,2940,0.5,7,335.0,304.0,288.0
1002,199066501,1/7/2017 18:59,1,Road traffic collision ,84,2820,0.6,7,339.0,308.0,284.0
1003,199066501,1/7/2017 19:00,1,Road traffic collision ,83,2760,0.6,7,343.0,304.0,288.0
1004,199066501,1/7/2017 19:01,1,Road traffic collision ,81,2700,0.6,7,352.0,304.0,288.0
1005,199066501,1/7/2017 19:02,1,Road traffic collision ,79,2580,0.6,7,361.0,305.0,289.0
1006,199066501,1/7/2017 19:03,1,Road traffic collision ,77,2460,0.7,7,370.0,307.0,283.0
1007,199066501,1/7/2017 19:04,1,Road traffic collision ,75,2340,0.7,8,380.0,309.0,285.0
1008,199066501,1/7/2017 19:05,1,Road traffic collision ,73,2220,0.8,8,390.0,311.0,287.0
1009,199066501,1/7/2017 19:06,1,Road traffic collision ,70,2040,1.0,8,407.0,304.0,280.0
1010,199066501,1/7/2017 19:07,1,Road traffic collision ,67,1860,1.0,8,425.0,307.0,283.0
1011,199066501,1/7/2017 19:08,1,Road traffic collision ,64,1620,1.1,10,445.0,303.0,279.0
1012,199066501,1/7/2017 19:09,1,Road traffic collision ,63,1560,1.1,9,452.0,310.0,286.0
1013,199066501,1/7/2017 19:10,1,Road traffic collision ,62,1500,1.2,12,460.0,309.0,278.0
1014,199066501,1/7/2017 19:11,1,Road traffic collision ,59,1620,1.1,13,483.0,301.0,277.0
1015,199066501,1/7/2017 19:12,1,Road traffic collision ,57,1680,1.1,13,500.0,302.0,278.0
1016,199066501,1/7/2017 19:13,1,Road traffic collision ,55,1800,1.0,14,518.0,304.0,281.0
1017,199066501,1/7/2017 19:14,1,Road traffic collision ,53,1860,1.0,15,538.0,308.0,284.0
1018,199066501,1/7/2017 19:15,1,Road traffic collision ,51,1920,1.0,16,559.0,313.0,282.0
1019,199066501,1/7/2017 19:16,1,Road traffic collision ,53,2040,0.9,18,538.0,300.0,276.0
1020,199066501,1/7/2017 19:17,1,Road traffic collision ,51,2160,0.9,18,559.0,305.0,274.0
1021,199066501,1/7/2017 19:18,1,Road traffic collision ,50,2220,0.8,19,570.0,317.0,285.0
1022,199066501,1/7/2017 19:19,1,Road traffic collision ,49,2340,0.7,21,582.0,304.0,281.0
1023,199066501,1/7/2017 19:20,1,Road traffic collision ,49,2460,0.7,21,582.0,304.0,273.0
1024,199066501,1/7/2017 19:21,1,Road traffic collision ,48,2520,0.7,22,594.0,309.0,277.0
1025,199066501,1/7/2017 19:22,1,Road traffic collision ,47,2580,0.6,23,606.0,305.0,282.0
1026,199066501,1/7/2017 19:23,1,Road traffic collision ,46,2640,0.6,23,619.0,303.0,279.0
1027,199066501,1/7/2017 19:24,1,Road traffic collision ,45,2640,0.6,24,633.0,301.0,277.0
1028,199066501,1/7/2017 19:25,1,Road traffic collision ,45,2700,0.6,24,633.0,309.0,277.0
1029,199066501,1/7/2017 19:26,1,Road traffic collision ,44,2700,0.6,25,648.0,299.0,268.0
1030,199066501,1/7/2017 19:27,1,Road traffic collision ,43,2700,0.5,25,663.0,299.0,267.0
1031,199066501,1/7/2017 19:28,1,Road traffic collision ,43,2700,0.6,25,663.0,314.0,283.0
1032,199066501,1/7/2017 19:29,1,Road traffic collision ,43,2700,0.6,25,663.0,314.0,283.0
1033,199066501,1/7/2017 19:30,1,Road traffic collision ,43,2700,0.5,26,663.0,306.0,267.0
1034,199066501,1/7/2017 19:31,1,Road traffic collision ,43,2700,0.6,25,663.0,306.0,275.0
1035,199066501,1/7/2017 19:32,1,Road traffic collision ,43,2700,0.6,25,663.0,306.0,275.0
1036,199066501,1/7/2017 19:33,1,Road traffic collision ,44,2700,0.6,25,648.0,307.0,276.0
1037,199066501,1/7/2017 19:34,1,Road traffic collision ,44,2700,0.6,25,648.0,307.0,276.0
1038,199066501,1/7/2017 19:35,1,Road traffic collision ,44,2640,0.7,25,648.0,307.0,276.0
1039,199066501,1/7/2017 19:36,1,Road traffic collision ,44,2640,0.6,24,648.0,307.0,268.0
1040,199066501,1/7/2017 19:37,1,Road traffic collision ,44,2700,0.6,25,648.0,315.0,276.0
1041,199066501,1/7/2017 19:38,1,Road traffic collision ,46,2700,0.6,25,619.0,311.0,279.0
1042,199066501,1/7/2017 19:39,1,Road traffic collision ,47,2700,0.6,25,606.0,305.0,274.0
1043,199066501,1/7/2017 19:40,1,Road traffic collision ,47,2640,0.6,24,606.0,313.0,274.0
1044,199066501,1/7/2017 19:41,1,Road traffic collision ,49,2640,0.6,23,582.0,304.0,273.0
1045,199066501,1/7/2017 19:42,1,Road traffic collision ,49,2640,0.6,23,582.0,312.0,273.0
1046,199066501,1/7/2017 19:43,1,Road traffic collision ,48,2580,0.6,23,594.0,309.0,269.0
1047,199066501,1/7/2017 19:44,1,Road traffic collision ,49,2580,0.6,23,582.0,304.0,265.0
1048,199066501,1/7/2017 19:45,1,Road traffic collision ,49,2580,0.6,23,582.0,304.0,273.0
1049,199066501,1/7/2017 19:46,1,Road traffic collision ,49,2580,0.6,22,582.0,312.0,273.0
1050,199066501,1/7/2017 19:47,1,Road traffic collision ,50,2580,0.6,21,570.0,301.0,269.0
1051,199066501,1/7/2017 19:48,1,Road traffic collision ,50,2580,0.6,21,570.0,309.0,269.0
1052,199066501,1/7/2017 19:49,1,Road traffic collision ,50,2520,0.6,21,570.0,309.0,269.0
1053,199066501,1/7/2017 19:50,1,Road traffic collision ,50,2520,0.6,20,570.0,309.0,277.0
1054,199066501,1/7/2017 19:51,1,Road traffic collision ,51,2520,0.6,20,559.0,313.0,274.0
1055,199066501,1/7/2017 19:52,1,Road traffic collision ,52,2520,0.6,20,548.0,311.0,279.0
1056,199066501,1/7/2017 19:53,1,Road traffic collision ,53,2520,0.6,20,538.0,308.0,269.0
1057,199066501,1/7/2017 19:54,1,Road traffic collision ,54,2520,0.6,19,528.0,306.0,274.0
1058,199066501,1/7/2017 19:55,1,Road traffic collision ,55,2520,0.6,19,518.0,312.0,273.0
1059,199066501,1/7/2017 19:56,1,Road traffic collision ,57,2580,0.6,19,500.0,310.0,270.0
1060,199066501,1/7/2017 19:57,1,Road traffic collision ,58,2580,0.6,19,491.0,309.0,270.0
1061,199066501,1/7/2017 19:58,1,Road traffic collision ,60,2640,0.6,18,475.0,301.0,269.0
1062,199066501,1/7/2017 19:59,1,Road traffic collision ,61,2640,0.6,17,467.0,309.0,269.0
1063,199066501,1/7/2017 20:00,1,Road traffic collision ,63,2640,0.6,17,452.0,310.0,270.0
1064,199066501,1/7/2017 20:01,1,Road traffic collision ,67,2640,0.6,15,425.0,307.0,267.0
1065,199066501,1/7/2017 20:02,1,Road traffic collision ,68,2640,0.6,15,419.0,308.0,277.0
1066,199066501,1/7/2017 20:03,1,Road traffic collision ,73,2580,0.6,13,390.0,311.0,272.0
1067,199066501,1/7/2017 20:04,1,Road traffic collision ,75,2580,0.6,12,380.0,309.0,269.0
1068,199066501,1/7/2017 20:05,1,Road traffic collision ,76,2580,0.6,11,375.0,312.0,272.0
1069,199066501,1/7/2017 20:06,1,Road traffic collision ,79,2520,0.6,10,361.0,305.0,274.0
1070,199066501,1/7/2017 20:07,1,Road traffic collision ,80,2520,0.6,9,356.0,309.0,277.0
1071,199066501,1/7/2017 20:08,1,Road traffic collision ,80,2400,0.6,7,356.0,309.0,269.0
1072,199066501,1/7/2017 20:09,1,Road traffic collision ,81,2400,0.6,7,352.0,304.0,273.0
1073,199066501,1/7/2017 20:10,1,Road traffic collision ,81,2340,0.6,7,352.0,304.0,273.0
1074,199066501,1/7/2017 20:11,1,Road traffic collision ,83,2280,0.7,6,343.0,304.0,272.0
1075,199066501,1/7/2017 20:12,1,Road traffic collision ,83,2280,0.7,6,343.0,304.0,272.0
1076,199066501,1/7/2017 20:13,1,Road traffic collision ,82,2220,0.7,6,347.0,308.0,276.0
1077,199066501,1/7/2017 20:14,1,Road traffic collision ,82,2220,0.7,6,347.0,308.0,276.0
1078,199066501,1/7/2017 20:15,1,Road traffic collision ,82,2160,0.7,6,347.0,308.0,276.0
1079,199066501,1/7/2017 20:16,1,Road traffic collision ,82,2160,0.7,6,347.0,308.0,276.0
1080,199066501,1/7/2017 20:17,1,Road traffic collision ,81,2160,0.7,6,352.0,304.0,273.0
1081,199066501,1/7/2017 20:18,1,Road traffic collision ,80,2040,0.7,6,356.0,309.0,269.0
1082,199066501,1/7/2017 20:19,1,Road traffic collision ,79,1980,0.8,6,361.0,305.0,274.0
1083,199066501,1/7/2017 20:20,1,Road traffic collision ,79,1920,0.8,6,361.0,305.0,266.0
1084,199066501,1/7/2017 20:21,1,Road traffic collision ,79,1920,0.8,7,361.0,305.0,266.0
1085,199066501,1/7/2017 20:22,1,Road traffic collision ,78,1980,0.8,7,365.0,310.0,270.0
1086,199066501,1/7/2017 20:23,1,Road traffic collision ,78,2100,0.7,8,365.0,310.0,270.0
1087,199066501,1/7/2017 20:24,1,Road traffic collision ,78,2160,0.7,7,365.0,310.0,270.0
1088,199066501,1/7/2017 20:25,1,Road traffic collision ,79,2280,0.6,8,361.0,305.0,266.0
1089,199066501,1/7/2017 20:26,1,Road traffic collision ,80,2280,0.6,8,356.0,309.0,269.0
1090,199066501,1/7/2017 20:27,1,Road traffic collision ,81,2340,0.6,8,352.0,304.0,265.0
1091,199066501,1/7/2017 20:28,1,Road traffic collision ,84,2340,0.6,7,339.0,308.0,268.0
1092,199066501,1/7/2017 20:29,1,Road traffic collision ,85,2340,0.6,7,335.0,311.0,272.0
1093,199066501,1/7/2017 20:30,1,Road traffic collision ,88,2340,0.6,6,324.0,308.0,268.0
1094,199066501,1/7/2017 20:31,1,Road traffic collision ,90,2340,0.6,6,317.0,309.0,269.0
1095,199066501,1/7/2017 20:32,1,Road traffic collision ,92,2400,0.6,6,310.0,310.0,270.0
1096,199066501,1/7/2017 20:33,1,Road traffic collision ,95,2400,0.7,5,300.0,308.0,268.0
1097,199066501,1/7/2017 20:34,1,Road traffic collision ,96,2340,0.7,5,297.0,305.0,265.0
1098,199066501,1/7/2017 20:35,1,Road traffic collision ,97,2280,0.7,5,294.0,310.0,270.0
1099,199066501,1/7/2017 20:36,1,Road traffic collision ,98,2220,0.7,5,291.0,307.0,267.0
1100,199066501,1/7/2017 20:37,1,Road traffic collision ,98,2100,0.7,4,291.0,307.0,267.0
1101,199066501,1/7/2017 20:38,1,Road traffic collision ,100,1980,0.8,4,285.0,309.0,269.0
1102,199066501,1/7/2017 20:39,1,Road traffic collision ,101,1920,0.8,4,282.0,306.0,274.0
1103,199066501,1/7/2017 20:40,1,Road traffic collision ,102,1920,0.8,4,279.0,303.0,271.0
1104,199066501,1/7/2017 20:41,1,Road traffic collision ,103,1920,0.8,4,277.0,308.0,269.0
1105,199066501,1/7/2017 20:42,1,Road traffic collision ,104,1920,0.8,4,274.0,306.0,266.0
1106,199066501,1/7/2017 20:43,1,Road traffic collision ,104,1920,0.9,4,274.0,306.0,274.0
1107,199066501,1/7/2017 20:44,1,Road traffic collision ,104,1920,0.8,4,274.0,306.0,274.0
1108,199066501,1/7/2017 20:45,1,Road traffic collision ,104,1920,0.8,4,274.0,306.0,274.0
1109,199066501,1/7/2017 20:46,1,Road traffic collision ,105,1920,0.8,3,271.0,311.0,271.0
1110,199066501,1/7/2017 20:47,1,Road traffic collision ,106,1980,0.8,4,269.0,308.0,269.0
1111,199066501,1/7/2017 20:48,0,Road traffic collision ,106,1980,0.7,4,269.0,308.0,269.0
